11/26/2008,002-0283 Revolution I-Trainer CD-ROM,1526800,F
11/26/2008,"001-9702 Kit, Lower Lat Tower Xtreme",1526796,F
11/25/2008,001-7476 Revolution Accessory Rack,1526718,F
11/25/2008,PK1096 H/R Transmitter Kit,1526787,F
11/25/2008,002-3740 BFX TC3000 5000 Box 3  2008,1526725,F
11/25/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1526785,F
11/25/2008,12838 BFX Body Building DVD,1526756,F
7/10/2008,100070 BFX Xtreme 2 SE,1526012,F
7/10/2008,001-3661 Tricep Rope,1526012,F
7/10/2008,001-3683 Lumbar Support Pad,1526012,F
7/10/2008,001-3660 E-Z Curl Bar,1526012,F
7/10/2008,001-3660 E-Z Curl Bar,1525989,F
7/10/2008,"115000 Kit, U2 310#",1525989,F
7/10/2008,"000-3667 BFX Machine Mat 37.5 x 99.5""",1525989,F
7/10/2008,12837 Upper Lower Body Workout DVD,1525989,T
7/10/2008,001-3661 Tricep Rope,1525989,F
7/10/2008,12838 BFX Body Building DVD,1525989,F
7/10/2008,"700002 Kit, BFX 552 / 2-in-1 Stand",1525989,F
7/10/2008,001-3683 Lumbar Support Pad,1525989,F
7/10/2008,10293 TRC Machine Mat,1525945,F
7/10/2008,"100122 Kit,BFX TC5000, 2008",1525945,F
7/10/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1525929,F
7/10/2008,95145 410 Power Rod Upgrade (PP Mot),1525929,T
7/10/2008,001-7477 Ultimate 2 Accessory Rack,1525931,T
7/10/2008,000-3158 U2 Ab Attachment Box,1525931,F
7/10/2008,"115000 Kit, U2 310#",1525931,F
7/10/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1525931,F
7/10/2008,10071 Rod Pack  410# upgrade,1525931,F
7/10/2008,95146 BFX 310# Rod Upgrade,1525923,F
7/10/2008,"100026 BFX Xtreme SE, Multipack",1525923,F
7/10/2008,95146 BFX 310# Rod Upgrade,1525934,F
7/10/2008,001-3660 E-Z Curl Bar,1525934,F
7/10/2008,10071 Rod Pack  410# upgrade,1525934,F
7/10/2008,000-0310 BFX Multi-point Foot Harness,1525934,T
7/10/2008,002-4637 Pilates Soft Weight Balls-4lbs,1525984,F
7/10/2008,"100120 Kit,BFX TC1000, 2008",1525984,F
7/10/2008,002-4634 NLS AntiBurst Ball 65cm,1525984,T
7/10/2008,002-4629 NLS Push Up Bars,1525984,T
7/10/2008,002-4632 NLS Club Workout Mat,1525984,F
7/10/2008,000-0002 Nautilus U-Mix NutriBottle,1525984,T
7/10/2008,12837 Upper Lower Body Workout DVD,1525949,T
7/10/2008,001-3661 Tricep Rope,1525949,F
7/10/2008,001-3660 E-Z Curl Bar,1525949,F
7/10/2008,001-3683 Lumbar Support Pad,1525949,F
7/10/2008,95146 BFX 310# Rod Upgrade,1525949,F
7/10/2008,340001 BFX Blaze Multi Pack,1525949,F
7/10/2008,"SM00110-001 TREADCLIMBER,TC6000,DOM,110V",1526013,T
7/10/2008,710000 BFX 1090 Dumbbell Kit,1525925,F
7/10/2008,200021 TRC Model TC3000,1526014,F
7/10/2008,10293 TRC Machine Mat,1526014,F
7/10/2008,160000 BFX Revolution,1525941,F
7/10/2008,"100122 Kit,BFX TC5000, 2008",1525997,F
7/10/2008,10293 TRC Machine Mat,1525997,F
7/10/2008,160000 BFX Revolution,1525938,F
7/10/2008,000-4275 BFX Revo 80# Resistance Upgrade,1525938,F
7/10/2008,"100026 BFX Xtreme SE, Multipack",1525979,F
7/10/2008,340001 BFX Blaze Multi Pack,1526016,F
7/10/2008,710000 BFX 1090 Dumbbell Kit,1525921,F
7/10/2008,10071 Rod Pack  410# upgrade,1525993,F
7/10/2008,340001 BFX Blaze Multi Pack,1525993,F
7/10/2008,"100026 BFX Xtreme SE, Multipack",1525927,F
7/10/2008,100089 BFX Revo XP w/ Lat Tower Assembly,1525936,F
4/8/2008,340001 BFX Blaze Multi Pack,1526479,F
4/8/2008,"000-3667 BFX Machine Mat 37.5 x 99.5""",1526479,F
4/8/2008,001-3660 E-Z Curl Bar,1526479,F
4/8/2008,001-3661 Tricep Rope,1526479,F
4/8/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1526479,F
4/8/2008,"100026 BFX Xtreme SE, Multipack",1526473,F
4/8/2008,"100120 Kit,BFX TC1000, 2008",1526459,F
4/8/2008,160000 BFX Revolution,1526498,F
4/8/2008,"000-3667 BFX Machine Mat 37.5 x 99.5""",1526498,F
4/8/2008,000-4275 BFX Revo 80# Resistance Upgrade,1526498,F
4/8/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1526463,F
4/8/2008,95146 BFX 310# Rod Upgrade,1526463,F
4/8/2008,001-7477 Ultimate 2 Accessory Rack,1526510,T
4/8/2008,"10172 BFX 79x37"" Mat",1526430,F
4/8/2008,100071 BFX 1090 Dumbbells & 21 Stand Kit,1526430,F
4/8/2008,"115000 Kit, U2 310#",1526419,F
4/8/2008,700000 BFX 552 Dumbbell Kit,1526485,F
4/8/2008,"100026 BFX Xtreme SE, Multipack",1526502,F
4/8/2008,000-7262 Xtreme 60x48 Mat Boxed,1526502,F
4/8/2008,"100121 Kit,BFX TC3000, 2008",1526507,F
4/8/2008,10293 TRC Machine Mat,1526456,F
4/8/2008,"100000 Kit, Ult XTLU",1526489,F
4/8/2008,160000 BFX Revolution,1526466,F
4/8/2008,12837 Upper Lower Body Workout DVD,1526421,T
4/8/2008,"100026 BFX Xtreme SE, Multipack",1526492,F
11/14/2007,001-3660 E-Z Curl Bar,1526125,F
11/14/2007,340001 BFX Blaze Multi Pack,1526125,F
11/14/2007,001-3661 Tricep Rope,1526125,F
11/14/2007,001-7476 Revolution Accessory Rack,1526178,F
11/14/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",1526178,F
11/14/2007,000-4275 BFX Revo 80# Resistance Upgrade,1526178,F
11/14/2007,10293 TRC Machine Mat,1526184,F
11/14/2007,200020 Bowflex TC1000,1526184,F
11/14/2007,340001 BFX Blaze Multi Pack,1526140,F
11/14/2007,"115000 Kit, U2 310#",1526152,F
11/14/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",1526152,F
11/14/2007,200021 TRC Model TC3000,1526130,F
11/14/2007,95146 BFX 310# Rod Upgrade,1526130,F
11/14/2007,100070 BFX Xtreme 2 SE,1526130,F
11/14/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,1526192,F
11/14/2007,000-7262 Xtreme 60x48 Mat Boxed,1526192,F
11/14/2007,11608 BFX Body Plan Book,1526192,F
11/14/2007,100070 BFX Xtreme 2 SE,1526192,F
11/14/2007,95146 BFX 310# Rod Upgrade,1526192,F
11/14/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1526155,F
11/14/2007,340001 BFX Blaze Multi Pack,1526155,F
11/14/2007,"10172 BFX 79x37"" Mat",1526155,F
11/14/2007,001-3660 E-Z Curl Bar,1526155,F
11/14/2007,001-3661 Tricep Rope,1526155,F
11/14/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1526149,F
11/14/2007,001-3661 Tricep Rope,1526149,F
11/14/2007,001-3660 E-Z Curl Bar,1526149,F
11/14/2007,002-2667 Fat Loss Fitness System,1526199,T
11/14/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",1526199,F
11/14/2007,160000 BFX Revolution,1526199,F
11/14/2007,100090 BFX Revo XP w/ Ab Attachment,1526142,F
11/14/2007,11338 TC5300 Machine Mat,1526143,T
11/14/2007,"SM00110-001 TREADCLIMBER,TC6000,DOM,110V",1526143,T
11/14/2007,"10172 BFX 79x37"" Mat",1526136,F
11/14/2007,100070 BFX Xtreme 2 SE,1526174,F
11/14/2007,10071 Rod Pack  410# upgrade,1526174,F
11/14/2007,95146 BFX 310# Rod Upgrade,1526174,F
11/14/2007,10293 TRC Machine Mat,1526145,F
11/14/2007,"SM00110-001 TREADCLIMBER,TC6000,DOM,110V",1526145,T
11/14/2007,100070 BFX Xtreme 2 SE,1526186,F
11/14/2007,200023 TRC Model TC5000,1526134,F
11/14/2007,340001 BFX Blaze Multi Pack,1526176,F
11/14/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,1526176,F
11/14/2007,160000 BFX Revolution,1526180,F
11/14/2007,200023 TRC Model TC5000,1526144,F
11/14/2007,"100026 BFX Xtreme SE, Multipack",1526132,F
11/14/2007,200020 Bowflex TC1000,1526127,F
11/14/2007,200023 TRC Model TC5000,1526138,F
11/14/2007,000-4275 BFX Revo 80# Resistance Upgrade,1526182,F
11/14/2007,160000 BFX Revolution,1526182,F
11/14/2007,"100026 BFX Xtreme SE, Multipack",1526141,F
11/14/2007,200020 Bowflex TC1000,1526188,F
11/14/2007,200023 TRC Model TC5000,1526171,F
11/14/2007,10293 TRC Machine Mat,1526171,F
9/6/2007,370005 SCH 231 Recumbent Bike,1527384,F
